数据集名称,指标名称,地区,年份,数值,单位
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,青海,2010,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,青海,2010,77.5,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,青海,2010,0.3,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,青海,2010,69.76,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,青海,2009,13342.46,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,青海,2009,10378.59,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,青海,2009,779.1,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,青海,2009,378.0,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,青海,2009,3200.4,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,青海,2009,173.2,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,青海,2009,40.3,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,青海,2009,132.9,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有电力煤气与水的生产及供应生产性固定资产原值 (元/户) ,青海,2009,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有建筑业生产性固定资产原值 (元/户) ,青海,2009,158.33,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有交通运输及邮电业生产性固定资产原值 (元/户) ,青海,2009,2096.02,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有批发和零售贸易业生产性固定资产原值 (元/户) ,青海,2009,218.7,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有住宿和餐饮业生产性固定资产原值 (元/户) ,青海,2009,199.2,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会服务业生产性固定资产原值 (元/户) ,青海,2009,18.0,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,青海,2009,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,青海,2009,28.5,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,青海,2009,2.2,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,青海,2009,69.76,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,青海,2008,12160.4,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,青海,2008,9749.17,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,青海,2008,788.3,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,青海,2008,378.4,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,青海,2008,3087.8,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,青海,2008,170.6,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,青海,2008,41.7,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,青海,2008,128.9,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有电力煤气与水的生产及供应生产性固定资产原值 (元/户) ,青海,2008,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有建筑业生产性固定资产原值 (元/户) ,青海,2008,125.0,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有交通运输及邮电业生产性固定资产原值 (元/户) ,青海,2008,1752.02,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有批发和零售贸易业生产性固定资产原值 (元/户) ,青海,2008,212.7,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有住宿和餐饮业生产性固定资产原值 (元/户) ,青海,2008,22.5,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会服务业生产性固定资产原值 (元/户) ,青海,2008,24.5,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,青海,2008,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,青海,2008,35.2,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,青海,2008,2.2,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,青海,2008,66.58,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,青海,2007,11223.91,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,青海,2007,9502.42,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,青海,2007,744.1,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,青海,2007,379.6,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,青海,2007,2885.3,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,青海,2007,150.0,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,青海,2007,38.7,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,青海,2007,111.3,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有电力煤气与水的生产及供应生产性固定资产原值 (元/户) ,青海,2007,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有建筑业生产性固定资产原值 (元/户) ,青海,2007,116.67,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有交通运输及邮电业生产性固定资产原值 (元/户) ,青海,2007,973.02,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有批发和零售贸易业生产性固定资产原值 (元/户) ,青海,2007,221.7,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有住宿和餐饮业生产性固定资产原值 (元/户) ,青海,2007,136.7,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会服务业生产性固定资产原值 (元/户) ,青海,2007,24.5,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,青海,2007,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,青海,2007,32.3,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,青海,2007,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,青海,2007,66.63,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,青海,2006,9923.97,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,青海,2006,8245.89,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,青海,2006,721.3,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,青海,2006,338.5,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,青海,2006,2772.8,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,青海,2006,140.3,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,青海,2006,42.0,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,青海,2006,98.3,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有电力煤气与水的生产及供应生产性固定资产原值 (元/户) ,青海,2006,0.0,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有建筑业生产性固定资产原值 (元/户) ,青海,2006,0.0,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有交通运输及邮电业生产性固定资产原值 (元/户) ,青海,2006,1138.58,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有批发和零售贸易业生产性固定资产原值 (元/户) ,青海,2006,132.2,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有住宿和餐饮业生产性固定资产原值 (元/户) ,青海,2006,166.7,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会服务业生产性固定资产原值 (元/户) ,青海,2006,24.5,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,青海,2006,0.0,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,青海,2006,8.3,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,青海,2006,7.0,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,青海,2006,60.51,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,青海,2005,9440.8,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,青海,2005,7764.96,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,青海,2005,742.5,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,青海,2005,316.6,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,青海,2005,2718.9,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,青海,2005,111.2,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,青海,2005,22.0,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,青海,2005,89.2,元/人
